CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
57.9955754385342,0.0,0.0059387605023382,1.67717747296452,0.407902900805884,2.44741740495821,71.1626938067863,0.42368545627105,2.0,40.0,0.826067630252528,24.4521509467598,10.3077338138484,146.163647589574,8.29336728771039,0.02412759360277,0.538502095550518,0.755032721558893,0.173846276909052,0.0424365859779494,0.0543237932935601,0.0532800559291369,0.0867013396432895,0.227388776864965,0.286922337042257,0.338991300766509,0.34444992042169,0.202306970324652,0.122788659923953
54.791366848642,0.0,0.005779084368048,1.65091685314959,0.369581667218087,2.21749000340712,69.0978066141692,0.405227657988994,2.0,40.0,0.782028087670386,26.3591680853235,9.43037455219055,31.0014870640047,7.8351654593558,0.0221860065694907,0.5357864361234,0.73941682030618,0.181269039471436,0.0468293220916737,0.0664748315563685,0.0636249960520834,0.103469920490455,0.255130950011196,0.33783208075635,0.375757656568227,0.371500166236846,0.236930638604625,0.142509824213433
49.9017422140984,0.0,0.0055497481072572,1.60955105392474,0.316611548314239,1.89966928995845,65.750213960272,0.37510852659699,2.0,40.0,0.708744697742976,21.9971573589464,9.99408021235846,28.4459185504801,7.13594913661608,0.0195916880142265,0.53332761434125,0.693632878751116,0.184567402417241,0.0554969938644602,0.079484665017583,0.0693498570561807,0.115914542494729,0.294228476968368,0.34495665298719,0.381620559501946,0.383567647844533,0.259682028585538,0.170841848211398
8.19338940223843,0.0,0.0032032908969035,1.22918886698752,0.0136007524253858,0.0816045145544515,32.5331444552121,0.11406446439716,2.0,40.0,0.0361603805247621,23.5587155703435,9.74177517674471,147.313226200855,1.1716546845201,0.0053778591130602,0.0618553568154416,0.0414138404050378,0.0935894697318932,0.0352528648305337,0.0465409111681555,0.0496333927354541,0.0685923723993847,0.0836497947498834,0.0941302733538703,0.0947005071413231,0.104124796672701,0.184734012908064,0.128782713721939
26.3104992799764,0.0,0.0044846391051948,1.39693933237035,0.116864061759977,0.701184370579167,47.3926346968573,0.216542298715543,2.0,40.0,0.303128355945329,28.8819935709,7.461587688001,15.0269620583,3.76240139703662,0.010782858523787,0.360617031166078,0.38854096617069,0.177945720530329,0.0606061597142185,0.0943270694637915,0.0650649659731914,0.13352919834792,0.221565502374715,0.26498342718658,0.272912214835314,0.28271073361047,0.281793959204038,0.176681525072891
23.926856658071,0.0,0.0043662926327924,1.37485097480405,0.100793410537489,0.60476046324137,45.4289771531722,0.201242485202663,2.0,40.0,0.263112569910843,59.5963592605043,8.59566898605691,115.107323842524,3.42154050210415,0.0100900572132256,0.328562492279641,0.396597593532962,0.184551541275869,0.052563943327683,0.0934659635462725,0.0567546543875328,0.116054878579213,0.207877141955827,0.240714310237293,0.252100575504177,0.262819592402545,0.235870062746095,0.159411981016467
29.617528613262,0.0,0.0046419599546507,1.42749795975508,0.140366858429922,0.842201150603253,50.1017780456616,0.238369321492468,2.0,40.0,0.360136407471519,33.5168970662262,7.6935614140107,30.3916572477262,4.23530659169647,0.0117803609276686,0.401263047611821,0.452848484834215,0.187130233283263,0.0562670773371955,0.0961745756967172,0.0639889229196631,0.131870924778146,0.252219582362599,0.260109614187802,0.280292463003882,0.293608086553156,0.26225170528828,0.169402140354161
12.2773877538942,0.0,0.0036447668451222,1.26680708943005,0.0330197164455998,0.198118298678804,35.8348206480429,0.13397441107829,2.0,40.0,0.0876427467638385,35.345341925927,5.1269825937492,56.2538757630964,1.75566644880687,0.0067749178427808,0.138012175417376,0.112520665802489,0.120963703791049,0.0523654493345827,0.0707947580576018,0.0560616605028389,0.0903105700146716,0.120744376817158,0.130719781672357,0.141665602703479,0.144575223485704,0.198437858779162,0.150469798680778
67.6123263657318,0.0,0.00652974297908,1.75067626698163,0.557668174071197,3.34600904473847,76.6352885321144,0.471621288923558,2.0,40.0,0.936957823031063,47.4429496009,10.90707801717,135.7323260139,9.66856267029965,0.0317720767948046,0.549624675425769,0.920909661732029,0.19291601564256,0.0157685442340551,0.0259290891913115,0.0175959071732101,0.0392277584745161,0.162416088549404,0.253019963784325,0.27870382228522,0.301763532754705,0.111111712567603,0.0496196874248522
40.6032045605571,0.0,0.0051353093974742,1.52765984398564,0.228530763346232,1.37118458012109,58.853910900363,0.313327030745634,2.0,40.0,0.553802240712376,39.1981809076245,4.13530650997431,48.5488886695779,5.80625825215967,0.0155528998306218,0.494294578551154,0.635382576655745,0.202610252652145,0.0467358983453799,0.0779944775625515,0.0574356643677348,0.113250144171101,0.250071440619301,0.318089176692814,0.361372660342968,0.340147654123014,0.25730999881567,0.149474037322485
26.4513479229649,0.0,0.0044914855545159,1.39824315084139,0.117836553963929,0.707019323803055,47.5084309396478,0.217458727806308,2.0,40.0,0.305524310658024,68.9792813881361,6.06200209039657,109.453299138692,3.78254275298398,0.010824411595086,0.362076766469736,0.495188736137242,0.200099532179999,0.052815177079121,0.0896214104025827,0.0511480009387086,0.124083678898259,0.237679873530025,0.258802467348201,0.275905569142849,0.293534400428675,0.244435910546455,0.157381265250877
31.7181348353016,0.0,0.0047388816365741,1.44683596390139,0.156019409132787,0.936116454823551,51.8093825302232,0.252512822234107,2.0,40.0,0.396981517074283,80.7303814949432,3.89844461627155,20.7732463029829,4.53569328144813,0.0124412341716504,0.423001926279267,0.647431022117937,0.215905691769516,0.0427460919198629,0.0847339457865796,0.0378288459945506,0.116160667424195,0.278612560795345,0.30978771350928,0.318934260170131,0.353627099948567,0.256239621625729,0.125662295585328
34.5575795616565,0.0,0.0048673119532387,1.47285814136244,0.178072027649524,1.06843216592863,54.0959564523112,0.271861015538078,2.0,40.0,0.447202540504836,28.3311602598108,9.51615102095663,217.786825090251,4.94173387731688,0.0133749333769348,0.452992080743184,0.528944451653044,0.191933403116325,0.054003921754161,0.0913430338095563,0.0614937142714211,0.120744335231308,0.255889807155003,0.294508000012448,0.305929465954777,0.328385278527479,0.267540977417793,0.166408916832831
43.3155677798965,0.0,0.0052549185172651,1.55190031156317,0.252804948622951,1.51682969178828,60.9263378229105,0.331760553240259,2.0,40.0,0.600594333360617,20.9326984418182,3.23463246547852,29.9398766959347,6.1941261925252,0.0166321701103053,0.507178700389053,0.633308923685547,0.190043715253697,0.0499914719821878,0.0828359790760963,0.0647648332350114,0.121044678859514,0.254851738731988,0.342495400060793,0.354949006747989,0.359643366481983,0.278528574414023,0.168482175253631
38.4277641654178,0.0,0.005039351099614,1.5080503865449,0.209811124279328,1.25886674571485,57.1618450679842,0.298422925193911,2.0,40.0,0.515679427696498,31.0810063535,6.458183873821,27.8437119649,5.49517027565475,0.0147358550677786,0.481892310194894,0.58803121921159,0.196059599366414,0.0531077935093681,0.0862814550241445,0.0613938574804764,0.124854560101329,0.263236814383087,0.31227988925885,0.335430411176485,0.328834661247666,0.263135411474291,0.162866335686656
65.8778963067535,0.0,0.0064010104518279,1.73810952944504,0.524150700906559,3.14490420568908,75.7355744852304,0.46387116099595,2.0,40.0,0.919391973214417,29.2864870930217,9.42651155714578,235.34874795249,9.42053917186575,0.0301087552064892,0.534609123567684,0.827030164899232,0.165286366148174,0.031300902463423,0.0433191775501135,0.0449568293748563,0.0721726299151824,0.184120811839483,0.260475017743948,0.321019720398755,0.332290339067122,0.164985407965861,0.0931763676273641
37.3670230409957,0.0,0.0049924284431299,1.49844112212949,0.200915897719696,1.20549538635489,56.3281651008545,0.291138630616995,2.0,40.0,0.49696348290583,53.4464673146908,6.21994467077581,62.2743208880602,5.34348429486238,0.014351688179907,0.474149921248427,0.641345878999595,0.212329015974061,0.0460065432846659,0.0753550518205705,0.0470492384679065,0.113154943694903,0.270949236470309,0.302644443350583,0.317781916826112,0.334429989216917,0.252520565535209,0.143841606700985
73.9487165888107,0.0,0.0074161993164785,1.7934342938802,0.797639545576448,4.78583727546657,79.5683973963723,0.496418719216131,2.0,40.0,0.992158014823313,49.1282681355642,7.51474530122566,65.0055150160747,10.5746664721999,0.0410869568903649,0.582220595402012,0.967005411243574,0.178719244757376,0.008918330101727,0.0163239909680595,0.0096660688025833,0.0255213719299362,0.109129882066641,0.179047853609973,0.227420317515784,0.245449164363994,0.064833164281233,0.0214556314609059
59.9644788484152,0.0,0.0060425847107777,1.69292420487663,0.433374908978742,2.60024945401514,72.3754266637686,0.434451501298916,2.0,40.0,0.851424957745096,29.4716766347309,9.89684939650256,39.4639150596766,8.57492047532337,0.0254383752895535,0.536208827958906,0.786670340765698,0.176605567385051,0.0408024758061055,0.0553235622221715,0.055708710415915,0.0896056486532906,0.239067997141637,0.325414579908737,0.347395091035293,0.356571438471313,0.205604670368787,0.120895253725647
20.5537664249336,0.0,0.0041884870578408,1.34354477767556,0.0793130793284598,0.475878475983506,42.6426737275456,0.180364761098236,2.0,40.0,0.208510514357336,21.454303871435,10.761622013504,145.437483601258,2.93918859876551,0.0091351998632465,0.279057892351489,0.2744812937493,0.1582187896376,0.061561999189521,0.0914714435738826,0.0624039666050782,0.118015997932159,0.187791174034044,0.20890827225393,0.21139107074373,0.217207003271839,0.24469003954403,0.16096637777398
66.9717381111809,0.0,0.0064802551239326,1.74607461070943,0.54473271182269,3.26839627122177,76.3077106940697,0.468806633115685,2.0,40.0,0.930595214643916,21.7734992475172,4.34110094096549,182.281283273021,9.57695854989887,0.0311370368168292,0.507747100711036,0.799926292796411,0.151267117206654,0.0378266662521831,0.0494761040066264,0.0580088376321994,0.0783975684903335,0.193073856643217,0.270735927969323,0.307440533113893,0.328488888985715,0.182933047513043,0.116678722436314
14.3808800926338,0.0,0.0038067941581006,1.28626915757255,0.0439093683352191,0.263456210018257,37.5548057272744,0.145035458826105,2.0,40.0,0.116366397885476,52.1004739236612,2.69214841909825,10.0128983964577,2.05646585324664,0.0073975724410844,0.175562413707674,0.163147641096535,0.135974277580133,0.0531602643008451,0.0782412008059368,0.0604574590172398,0.0999037145623679,0.138647246554114,0.151436635093834,0.1636110456524,0.158062301233483,0.213778880138638,0.153912535234619
57.3487639823807,0.0,0.0059057106579195,1.67193715513104,0.399883099677011,2.39929859817938,70.7547517383889,0.42005024990974,2.0,40.0,0.817449708491192,44.0082625336905,8.89688437845093,60.9511239973291,8.20087324948044,0.0237177108148361,0.533449161336816,0.832019491086464,0.201063874913588,0.0307425804749309,0.0491264776520216,0.037138403048418,0.0747997002715668,0.210787201936201,0.312772502044389,0.325570401438589,0.364150167073879,0.187133092421584,0.098394553106619
30.7881191061392,0.0,0.0046962072884359,1.43828243265254,0.149020172887114,0.894121037348101,51.0548537862758,0.246228979498003,2.0,40.0,0.38062329347658,46.5028362577951,11.0576967452521,56.9887373417861,4.40270103217791,0.0121457443933373,0.416110696776997,0.498780783207773,0.196374849407244,0.0556799837749292,0.0886734647425398,0.057851059399382,0.118602554607635,0.248986991046035,0.273676601727312,0.295495478019296,0.319025007705478,0.28119123582401,0.159211398232524
62.1484054611376,0.0,0.0061649391378071,1.71000264121289,0.46389801899896,2.78338811416508,73.6672653098934,0.445841464037701,2.0,40.0,0.87797432044507,47.4175035422119,7.97803269887933,248.57917320927,8.88722198094268,0.0270184178759883,0.52634259322083,0.884760961166487,0.200885600713474,0.0226027611703585,0.0349787453256045,0.0269402958474376,0.0541959860900132,0.183165417895272,0.260129029137611,0.306886697891102,0.332244747018691,0.148402981578408,0.0682597112998845
61.3162969829499,0.0,0.0061172714887784,1.70354602112937,0.451944804160764,2.71166882512397,73.1818522724128,0.44157207057597,2.0,40.0,0.86805669010745,21.216137506892,3.52361523589668,101.472346800531,8.76823046856183,0.0263992742123156,0.513217610949974,0.764186573198417,0.163593243293843,0.0424273398522509,0.0621284649392136,0.0601217578086445,0.0955066739795796,0.229722682274009,0.276334666294341,0.330876967911551,0.348241307668096,0.221513075943915,0.1378007722207
56.499690407625,0.0,0.0058630010191651,1.66501027247191,0.389585799866817,2.33751479931146,70.212307983285,0.415207146539318,2.0,40.0,0.805925400117621,29.4627053365,7.104059230272,13.1521315584,8.07945572829037,0.0231939642197301,0.528668027505689,0.762096405006255,0.182185158013126,0.0415742195038004,0.0636613511505158,0.0534796197167483,0.099316086382026,0.239305479460052,0.325742528596694,0.377220593650702,0.368518523378511,0.224549291286264,0.134451303033436
55.356034951507,0.0,0.005806549935649,1.65559770869699,0.376094740373979,2.25656844234621,69.4695404760347,0.408560136229673,2.0,40.0,0.790030436307061,54.7497833222,3.182490746057,21.4033318796,7.9159129980655,0.0225126950879089,0.5227166908359,0.866195121780366,0.217440758430383,0.024725595571093,0.0423479123914456,0.0262848816348514,0.0645328169720644,0.226332142937071,0.311154238663848,0.337583912853301,0.380424353223907,0.169784123489093,0.0753874904816617
26.4016853186131,0.0,0.0044890732103631,1.39778345032212,0.117493367084788,0.704960202528147,47.4676052169636,0.217135451467856,2.0,40.0,0.304679139098041,17.7401081757101,7.66967671261378,3.3328212527002,3.77544100056167,0.0108097516013617,0.361867935794726,0.386884875802688,0.175143177657609,0.0629304574565072,0.0967034949692548,0.0722139666785876,0.135466637150656,0.244502180034627,0.265487156653736,0.274980579018157,0.286435727783355,0.278311145163767,0.194603153720566
11.7688504206658,0.0,0.0036012793954463,1.26210935770163,0.0304775292189449,0.182865175318471,35.4206966508208,0.131380832472028,2.0,40.0,0.0809192830512522,27.2799640903,2.944174020406,147.570107542,1.68294561015521,0.0066184679005577,0.128661065572771,0.102198406609225,0.116949926908322,0.0460563993803484,0.0661422403011923,0.0599239953033533,0.0871224470628677,0.122748942903783,0.129012748209307,0.132900905892756,0.141700012166827,0.199294551461612,0.137155666642663
32.0583414196357,0.0,0.0047544081182794,1.44996143214697,0.158607300119711,0.951643800745621,52.084754591401,0.254819173667875,2.0,40.0,0.402980178765161,23.4394540686749,11.1328656045174,26.6990519441252,4.5843428230079,0.012550537151367,0.429768405848083,0.486353050056115,0.187098550329972,0.0620205360775026,0.0953481810750029,0.0693949801018573,0.127845007136447,0.265468815227194,0.319373208122954,0.328388368284956,0.314333722193352,0.285698877005858,0.183325147455282
18.2951015729603,0.0,0.0040597734793964,1.32257318977163,0.0657672292124721,0.394603375285325,40.7768523895955,0.166971737290047,2.0,40.0,0.173524514986509,47.394902942,9.433200269238,131.9841944925,2.61619952493332,0.0085039853392044,0.242698344829372,0.242214384445289,0.155265463188457,0.0560099937562519,0.0903012529355009,0.0618172476976117,0.113147356675479,0.170163145808466,0.185555545224487,0.200852196327861,0.202816087903406,0.231291391166557,0.152317547144321
49.0277229536743,0.0,0.0055099614070722,1.60201539609546,0.307699885740679,1.8461993145135,65.129284266314,0.369513033733078,2.0,40.0,0.694951088902462,21.4557558409795,4.37410136990352,15.3983197592009,7.01096438237543,0.0191672089914074,0.523580485485341,0.685872450339784,0.185289845286195,0.0484367882375912,0.0776366283203201,0.0660456432623674,0.113473216101914,0.272894286795383,0.336930409015532,0.373754946296172,0.386941207317966,0.270518757652187,0.168607804052235
28.8108442933562,0.0,0.0046041841358683,1.42005531454072,0.134505144406614,0.807030866462277,49.443017014236,0.232989827616113,2.0,40.0,0.346099726537786,25.6921409001,11.26285390803,204.35928142,4.11995073394994,0.0115325420849612,0.393467390846738,0.432426446990731,0.18249449494397,0.0568518760812833,0.0902027781579321,0.063498717806259,0.12211033046809,0.234090269269876,0.268584292480779,0.277632826709764,0.270660903398872,0.271395799816468,0.166541629606924
71.8746536528685,0.0,0.0069705265662589,1.78002096102645,0.675279815154506,4.05167889165247,78.6706232586327,0.488910974852944,2.0,40.0,0.975610200859915,20.3448828358369,3.92839121782361,174.773689500744,10.2780754723602,0.0369693426963023,0.51905864756891,0.831297930721494,0.13501806436711,0.0334509684676041,0.0447653465781439,0.0500633985125294,0.068955316540002,0.160217166329202,0.245293788888874,0.279777878077801,0.310861055364859,0.145420596010912,0.104943525426039
45.7112664469973,0.0,0.0053610887491073,1.57308811047935,0.275165682701409,1.65099409626608,62.7178711260835,0.347811503489421,2.0,40.0,0.640972077345332,19.5387400989013,2.77184017095071,68.3659065626729,6.53671110192061,0.0176483853409556,0.515469359810931,0.655054455759778,0.187623677829874,0.0521452462096847,0.0789525076096578,0.0662626888305266,0.115409064848706,0.269486014012708,0.345054440960291,0.358972785349824,0.37491444579031,0.266988284797889,0.173290983923293
57.7250683700291,0.0,0.0059248813510223,1.6749897980716,0.404529638364157,2.42717783030546,70.9926481991297,0.422170936356971,2.0,40.0,0.822480563634361,19.9962734850968,5.88003133321097,183.390908087814,8.25468477691416,0.0239549941564759,0.524399872708719,0.740360045398066,0.169814623542875,0.0431551393769556,0.0630048943461982,0.0570774653993214,0.0919912899659676,0.232266279344336,0.30895511891085,0.342890521168516,0.353092945006363,0.223974634376215,0.13855516143184
15.5204625305381,0.0,0.0038855922347743,1.29682952201345,0.0500598605536938,0.300359163330095,38.4905495793269,0.151245620446089,2.0,40.0,0.132524672741848,25.4813000661286,2.73486744955057,120.798653787578,2.21942614186695,0.0077240100355919,0.195403077782807,0.17405984323056,0.137135075966093,0.0532647354363284,0.0814556435242087,0.0617010764048858,0.110057852856048,0.138355835626832,0.159004365185547,0.171469312658412,0.177487612564954,0.225924094193034,0.150093427913447
60.8191337195533,0.0,0.0060894345665817,1.6996583093584,0.445000398256242,2.67000238969035,72.8878106645412,0.438979616967317,2.0,40.0,0.862014482272623,48.1102482721739,7.78195530760954,119.846393729522,8.69713612189612,0.0260396611552342,0.52665332675888,0.878362105942991,0.2035218669691,0.0236561501749693,0.0356721121897241,0.0264822253985941,0.0555996057419554,0.195722422627117,0.287505313335645,0.304212287245453,0.345797500847417,0.147201907754502,0.0702932346516678
66.2021063727212,0.0,0.0064238816788059,1.74048423114627,0.530073882129091,3.18044329303403,75.9068221212129,0.465350951141382,2.0,40.0,0.922757190513394,25.626127023071,5.63406010600147,141.881533878584,9.46690121129913,0.0304066916065172,0.513208652793371,0.812111680009117,0.158791352087639,0.0344644960276472,0.0501123962303781,0.0499842190457189,0.0734960532659445,0.181027521916135,0.268498193173454,0.310246376555861,0.333642852306511,0.163926725955189,0.105228626254538
36.8071226092923,0.0,0.0049676040953732,1.49335737455211,0.196280901712827,1.17768541031258,55.886002879499,0.287292823578742,2.0,40.0,0.487061918818936,17.3380549179786,11.2637070435826,201.184786435006,5.2634185331288,0.0141524391910584,0.473593635213562,0.553816450206043,0.189072801589909,0.0535976979429394,0.0881399722506824,0.0589326970239052,0.113176839285607,0.263822129133479,0.304832494059614,0.328893116311423,0.331496382057956,0.266002714767859,0.168455788294141
43.6477819512004,0.0,0.0052695984621454,1.55485165222173,0.255852528036868,1.5351151682727,61.1770612750767,0.334001418886698,2.0,40.0,0.606252937750977,20.9613684928869,2.7438968389293,49.2539276827349,6.24163281902166,0.01676938747421,0.508354727471262,0.636739288150803,0.189875560767105,0.051750841728327,0.0815895630110087,0.0660312913006084,0.113774469607576,0.268698114012933,0.336090881377437,0.345797757649889,0.361576778140023,0.269370269584872,0.169806625315732
53.5994185960567,0.0,0.0057218844853467,1.64096672546101,0.356128462909941,2.13677077755099,68.3025962944785,0.398087889902507,2.0,40.0,0.764809800902995,26.872722825,9.454625791974,201.1891857317,7.6647168592361,0.0215161760836476,0.535622041012718,0.732323385356799,0.183572437493981,0.0425881113455022,0.0632916632469037,0.0555874302555257,0.0904079452568531,0.245294553193769,0.293452841720768,0.340252175618748,0.350815018506246,0.218744744629284,0.12717628185417
18.381590952936,0.0,0.0040648859416576,1.32337611955423,0.0662734385097457,0.39764063106905,40.8482489510189,0.167475162292402,2.0,40.0,0.174838627260413,19.8310494687714,8.80030529570952,208.833426488624,2.62856750626985,0.0085281426889357,0.244001577852353,0.230884586979978,0.149363599225906,0.053180098898633,0.0889481979220645,0.064309238045389,0.112891169846162,0.16344039918776,0.180794246359925,0.19092415249266,0.197352993642761,0.224101514459644,0.158660892710063
37.6841841322098,0.0,0.0050064717352935,1.50131736280186,0.20355984513144,1.22135907082599,56.5779943272719,0.29331707667664,2.0,40.0,0.502566076463442,32.8568025256782,10.280610123724,133.03308781641,5.38883833090601,0.0144656231770315,0.47947762749565,0.580726999954316,0.196776720914521,0.0494850867183018,0.0783368372014475,0.055537851321364,0.120541987711046,0.264946171757423,0.294781671583936,0.317355343877109,0.321767114872361,0.256063304795394,0.149414589987178
31.8135403035757,0.0,0.0047432401234408,1.44771264496566,0.156743653419513,0.940461920544052,51.8866418946395,0.253159210732435,2.0,40.0,0.398663027772313,50.5680728228469,10.236557491551,58.165531894444,4.54933626341133,0.0124718196242109,0.426640595667566,0.5311542939491,0.201213460311816,0.0526717821095756,0.0911181690205914,0.0544460984304079,0.116399244803681,0.24965365877485,0.285923604842798,0.304361542946775,0.318835787156199,0.282180235657639,0.158920591166766
16.4752549816296,0.0,0.003948005460951,1.3056841922061,0.055348171635477,0.332089029821651,39.2762181033799,0.156562358193377,2.0,40.0,0.146373992162249,22.2149041272412,5.15749596445367,203.36356765783,2.35596146237304,0.0079940486511655,0.211850496073939,0.192851285276508,0.141259905112183,0.056295591825844,0.0855116098498635,0.0653626680848849,0.106409214504251,0.151864156281507,0.178977323271059,0.185810596595847,0.181431903228521,0.223991876136431,0.155602421577798
30.0410927581385,0.0,0.0046616625520243,1.43140242361077,0.143477824934076,0.86086694962878,50.4470460265423,0.241206325684728,2.0,40.0,0.367534422291531,19.0613652317382,11.0384968729118,185.400407962782,4.29587626441381,0.0119117591990048,0.407726647951288,0.451497870510574,0.182760997561452,0.0584093004843943,0.095261314186022,0.066343353717223,0.131070818052729,0.261628701910037,0.258383524639907,0.286195753679604,0.307317510089602,0.262791532245837,0.16962795251286
10.7858702271846,0.0,0.0035106819735958,1.25303856352484,0.0256636626917221,0.153981976154371,34.6223980242788,0.126458551068286,2.0,40.0,0.0681723093854936,28.6399121800735,10.3009113306958,137.748996948018,1.5423794424874,0.0063064093588937,0.110847846454807,0.0845357589105493,0.111118148915567,0.0478184096497469,0.063704210461043,0.052980828545715,0.0788427277076548,0.111455400279458,0.11792861490194,0.127537274782957,0.132503552380798,0.189692099463094,0.140555215966743
7.31161507699992,0.0,0.0030542561909487,1.22110570248276,0.0097068218046663,0.0582409308295218,31.8287472319426,0.110046885302778,2.0,40.0,0.025811906949487,43.9037312484135,5.87047924890595,119.07829333752,1.04556095601099,0.0049930002022203,0.0448534320687082,0.0291104559774669,0.0884106130096192,0.0359273669956839,0.047599020131161,0.0466021525256605,0.0586704296004734,0.0733587308720038,0.0814479308880487,0.0885546778774387,0.0951943467124263,0.17921272570785,0.12447550578904
15.7040788296412,0.0,0.0038978290505512,1.29853193791464,0.0510673018700973,0.306403811228679,38.6415341581474,0.152260141069315,2.0,40.0,0.135166289154823,56.1016731488528,3.84967248989583,52.3162802752127,2.24568327263869,0.0077761434248953,0.198612120385588,0.196884241341066,0.144457312792704,0.0554960866429435,0.0819293612291967,0.0589409514031768,0.106057935468667,0.152602810516129,0.170626679320354,0.175757052612693,0.176430872266842,0.217876311489951,0.147098209696764
70.4181540869763,0.0,0.0067880531051313,1.77025258509879,0.626110773592858,3.75666464205904,78.0036762323864,0.483284895715836,2.0,40.0,0.963115111589174,50.9280240411139,9.87647633676892,118.874242603683,10.0697960344376,0.0349392806094165,0.55392229177584,0.948366209525987,0.192986914102638,0.0115544385427417,0.018693047816158,0.0119584009925682,0.0315976481206541,0.142293918106961,0.226658796656324,0.252724500815942,0.282862529052006,0.082372715492568,0.0360044124716871
40.3581283472973,0.0,0.0051245088491515,1.52545772824008,0.226389276886766,1.35833566136372,58.6645490223466,0.311651843870053,2.0,40.0,0.549529535895017,26.261149768,7.851537904702,154.0710887193,5.77121235366352,0.0154587968499341,0.495275086547,0.605777497883288,0.193595627399625,0.0488602570617676,0.0802243409081408,0.0584380093832815,0.111760051397747,0.265360753598994,0.324296689604479,0.324123269083898,0.335732287482967,0.2549615399482,0.158459920310455
70.7265812436545,0.0,0.006822669167506,1.7723443644393,0.635390183921173,3.81234110406416,78.1474052612886,0.484500716267141,2.0,40.0,0.96582216115322,44.5928055740445,8.22020381623004,247.230280077578,10.1139011178426,0.0353392899260937,0.541029450072547,0.931206762259137,0.181837385555115,0.0155300981612391,0.0216348617880454,0.0167801688223145,0.0361219855401196,0.140778837699279,0.234953455987495,0.262649271823052,0.284876992745985,0.0951867452196388,0.0413007665173752
33.7277364441277,0.0,0.0048300274235898,1.46526869511428,0.171520233161936,1.02912139900168,53.4305823678999,0.266186031111245,2.0,40.0,0.432497878330132,47.0857194944704,2.7779828442866,6.22108603147151,4.82306631151026,0.0130968561062604,0.442501372668947,0.553865920388606,0.202125011448695,0.0519420865831235,0.0841375817554795,0.0574593319043448,0.121994259160201,0.254628877398605,0.297591369150201,0.319031866864912,0.320489282547742,0.269766407759755,0.153009564429887
26.8203324249334,0.0,0.0045093526030829,1.40165794310437,0.120396274506016,0.722377647056046,47.811635370877,0.219865575164201,2.0,40.0,0.31181613308526,24.8747826135512,3.46618445658724,70.7147083271603,3.83530753676547,0.0109336299148796,0.36631467776356,0.396153084897649,0.177927870914326,0.059061424207368,0.0959011942562932,0.065427479555385,0.131770145765605,0.233410241655958,0.247646050628674,0.270139311581832,0.262534750613684,0.261409187261642,0.17205474329416
37.886763012335,0.0,0.0050154351863497,1.50315313464792,0.205255602517694,1.23153361514392,56.7373196872454,0.294708367094406,2.0,40.0,0.506141862840244,34.7730636653,10.44979312806,243.6028371311,5.4178071107639,0.0145388081437439,0.481143300393426,0.587032392336401,0.198079465433987,0.0507850840969506,0.0772290978657027,0.0559428399229977,0.114741827800298,0.261222544058386,0.31024535639011,0.322250983621325,0.320115415583498,0.263514547183569,0.153995451785494
34.1236363470188,0.0,0.0048478376392452,1.46889117345707,0.174634905666774,1.04780943403138,53.7483346253708,0.268891769297334,2.0,40.0,0.43951168863291,32.3743169364612,10.4751129440022,52.1416541036431,4.87967999762368,0.013228960821954,0.44969152116185,0.527067047912237,0.193510178446102,0.0548658538759629,0.0844012931875215,0.0602870479617169,0.130380646205422,0.259899211477605,0.28846966882168,0.310753716821637,0.316747570826145,0.285751263373764,0.171513024476188
13.6095149517917,0.0,0.0037502366773973,1.27912710947587,0.0398461597125373,0.239076958281516,36.9228720074825,0.140917821811456,2.0,40.0,0.105664684261744,36.9166810896962,5.96862133025576,49.4853622227047,1.94616063810621,0.0071729499623653,0.162056261157261,0.138477135391843,0.12887104743875,0.0506028864818222,0.0782130185367044,0.0613829590951107,0.100652496196016,0.137363282649299,0.148713408148298,0.148798564304089,0.159210109736682,0.202349321020318,0.149093909032765
45.702503400038,0.0,0.0053606988029487,1.57301102799995,0.275082227003835,1.65049336208061,62.7113901297639,0.347753295164357,2.0,40.0,0.640826314690206,30.3591219847605,8.42458240333696,41.6296905733054,6.53545798620543,0.0176445513452979,0.52043522629488,0.672647102621173,0.194832095485299,0.0498125020204896,0.0767275638534473,0.0576942361067695,0.111771581217875,0.282118718625008,0.321160786379881,0.363807597059459,0.386230033556281,0.270119212975807,0.155589122234828
21.0287998082639,0.0,0.0042144412231745,1.34795544508143,0.0822479409166573,0.493487645513185,43.035260536747,0.183244265835708,2.0,40.0,0.2160381825096,33.7134148411035,3.68489017005184,60.1541326757601,3.00711837258173,0.0092684312959325,0.285116108190539,0.287487482566053,0.162834221452031,0.0599915393224321,0.0913955639145503,0.06545706546866,0.122804521156352,0.188277314738565,0.206372626984146,0.222983051667694,0.223544581550711,0.249990009196095,0.163845526450571
44.4349691578886,0.0,0.0053044304214909,1.56182834051686,0.263141202104683,1.57884721268183,61.7682707011038,0.33929297379579,2.0,40.0,0.61958795489783,19.0783869017155,5.60753412563228,152.789581443859,6.35420058957807,0.0170991854697006,0.513032962635441,0.642609672259985,0.188404617766561,0.048336488091772,0.0753362639991111,0.0604760763088887,0.115727872474677,0.2673427531002,0.312280472913662,0.346020371693656,0.354979349700691,0.263295601882669,0.164260502348551
