ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.24603969304774,0.0220346079120826,0.249144347685195,34.0077456337253,0.122738526781335,2.0,40.0,0.0524906088053993,42.5427285609782,3.41998745373949,0.0133720944846804,0.0113428498099314,42.3331818319968,11.2872347416645,58.8071275844535,0.174406989245755,0.179926165159188,0.104270063317194,0.0345573391160382,0.0456995983407445,0.0414467477714234,0.0631853189546801,0.109889403638473,0.123389344765216,0.13195943673874,0.136988995105494,0.178530610017556,0.113036379517296
0.0,1.41372765675197,0.129591634007215,1.35972664595498,48.882361243635,0.22844699736118,2.0,40.0,0.286509841592165,5.49878383799317,4.10750239180719,0.0003959240659954,0.00053934289998,24.5042372425765,8.34736417274837,32.0173246707501,0.571226163928706,0.484980649970616,0.262572010446882,0.0653609044676243,0.183058667665693,0.10927360011798,0.242533279415111,0.3265756451612,0.348156072202839,0.362498020456297,0.370666989003768,0.413365595030521,0.355200103088192
0.0,1.65259068678481,0.371896504264816,3.56811345821741,69.2309118700934,0.406421315459977,2.0,40.0,0.702802609160291,70.5951291639422,14.8263587710822,0.0229650660582039,0.0228099170516884,23.9705901414406,8.53048658351571,150.352487209895,0.704306108214916,0.854411097462457,0.12242919311385,0.0207736771068225,0.0334165135296042,0.0256348132037304,0.0503085956675373,0.166940520014753,0.225439804449978,0.241871672544288,0.250842027818258,0.122285015605951,0.0552703519604623
0.0,1.60896749900786,0.315914352984847,3.07721556355252,65.702243515248,0.374676229930697,2.0,40.0,0.621056554067259,48.6813618689085,10.0099424388192,0.0119375526188103,0.0113592321947071,32.0371663074149,6.9172333044175,125.787014034862,0.704045587587877,0.846685219458051,0.176651092069039,0.0231171835778851,0.0447198124532941,0.024713637084492,0.0677558018745457,0.222657389310778,0.292431108284639,0.31410881425586,0.326094552186091,0.193684471202519,0.0835647810570735
0.0,1.65476701979365,0.374929803496913,3.59449857609707,69.4036831378751,0.407970010121478,2.0,40.0,0.706945880476638,47.523667159328,11.8970726060429,0.0073209425881818,0.0067971980920204,28.9887680137474,7.36986054078802,132.582820574047,0.700885014738707,0.863008044405408,0.196149004441653,0.020974488378815,0.041668732242417,0.0243550094046811,0.0648759989826292,0.217949370121492,0.299732935005778,0.330596512631717,0.348101763661714,0.239563109800834,0.114861775570807
0.0,1.50886678631746,0.210575091782189,2.12687289900107,57.2325433223972,0.299042554623909,2.0,40.0,0.442775061390756,51.0719147755205,5.9935145729427,0.0156203344635286,0.0208419481267099,24.5085012917616,3.83725648441409,111.726942183802,0.668734666259104,0.75521333198578,0.156128591875502,0.0325852196303997,0.0546719742384375,0.0321450923591125,0.0790316469865734,0.239963181250425,0.297851841964544,0.311772100216377,0.319259967975105,0.173425422018631,0.0754280329920439
0.0,1.46924590113477,0.17494113368242,1.79434988348535,53.779434075913,0.269157021916058,2.0,40.0,0.375995055110888,80.6255823200142,15.1113971529446,0.0199873687369078,0.0246841651645653,22.6368879832376,7.0616277972113,215.812775526796,0.637819854307118,0.722838838542308,0.139433421891121,0.0279530300464262,0.0411373619038667,0.0324608253092009,0.0592041610573847,0.209094053830595,0.27250941706486,0.283515681149795,0.289355086191997,0.156011003962575,0.068717967106839
0.0,1.30636661086654,0.0557607075250185,0.613356211853774,39.3368038369114,0.156976192544868,2.0,40.0,0.129521367970936,13.872127830651,4.23009068253902,0.0046485313625429,0.0030086489069982,21.5953413054224,10.6055269264236,157.012227870108,0.356554583370106,0.320989211403999,0.163272879238591,0.0480500503683724,0.0999028175340638,0.0548902203971253,0.127893507564612,0.1953959004103,0.209535771809492,0.218420922843616,0.223595587415416,0.253988724978826,0.170608597351784
0.0,1.41048790442122,0.127100691730456,1.33541303247409,48.5951156864898,0.226132517978065,2.0,40.0,0.281447354371871,54.382793835234,13.9712250256353,0.0082147187158181,0.0186678126791255,32.4301705248506,7.59829031067556,131.492654661984,0.566133470950315,0.634579443666403,0.168209496180802,0.029952792233762,0.0530840091277776,0.0339675401065375,0.076863333989716,0.236792298018514,0.290793447339375,0.301813584278735,0.307772885713557,0.198902105335832,0.0951922638298396
0.0,1.46605492204249,0.172194310985231,1.76841772501546,53.4995729425504,0.266772812614983,2.0,40.0,0.370718239763535,31.7608184187968,8.99766572145432,0.007297064913546,0.0073912822361158,56.3172913924127,7.39249893938126,116.823798815797,0.634843784792522,0.770619997098252,0.220698943722553,0.0274461238087782,0.0696516537986933,0.0264759882124958,0.101573492726937,0.276811609114709,0.328554250474022,0.342755957591255,0.350546520052596,0.258516019168899,0.124939022265612
0.0,1.26747157446018,0.0333820115988801,0.373771134850564,35.8934333201179,0.134343691491591,2.0,40.0,0.0788293623312369,33.804736612604,9.26622983172503,0.0048586706059201,0.0051583072644254,25.068935154515,6.62824463709374,32.9694842718885,0.244324095732366,0.248012384988792,0.125418139935156,0.034848976402406,0.0575417101301595,0.0437910164103511,0.0794676948319792,0.146017379905419,0.162811571518244,0.171729542075975,0.176945800629043,0.220368346621508,0.147538570681312
0.0,1.35061931896563,0.0840349808082755,0.906155018903612,43.2723787302169,0.184993559775741,2.0,40.0,0.191397594669988,52.5276273935094,13.6517934614397,0.0140333007290865,0.0208105517863794,15.1439076570899,10.6741157914418,191.215534421377,0.460696123556397,0.500985719764469,0.138218126103038,0.0331849924356356,0.0549474358979806,0.0396909316115112,0.0780483720591807,0.199086636425265,0.234002652155795,0.242827014142282,0.247741775850435,0.184330148948576,0.0949048257061008
0.0,1.5506662056647,0.251536769832761,2.50143325878752,60.8213898076788,0.330823177225463,2.0,40.0,0.5156190298138,32.735874359505,6.7789151276947,0.0092724128696336,0.0097544532246742,35.2105385987695,3.81995596394266,88.8422236632251,0.690196828016267,0.799055267423389,0.198463978765035,0.0305219139054012,0.0664568228750032,0.0295405403315201,0.0983661314963243,0.267028283218502,0.325993312568683,0.34554941830318,0.356334289157264,0.232433147939349,0.105294603174221
0.0,1.62446367835481,0.334859753755469,3.24423304932495,66.9693561248276,0.386092427995451,2.0,40.0,0.649813638829206,51.7641543788157,4.458244550488,0.0060634173859607,0.0087436001090003,28.3315414332725,4.56094174167411,36.8881576051801,0.700377094756635,0.843328201907297,0.200639487391367,0.0294370904885668,0.0478707098150959,0.0284304458056119,0.0719322416927768,0.246196624022505,0.337070101883381,0.367325069893699,0.384278535988159,0.256095133809263,0.126385391270413
0.0,1.79860455975139,0.943943840422432,8.35281557640939,79.9087094276408,0.499244066109532,2.0,40.0,0.996991842044291,60.5216235378275,12.3928688838151,0.0126484230348243,0.0181447067824771,23.0518472308,4.112672943739,25.9667330197,0.745839068021955,0.950765124535485,0.124124822198329,0.0117254935147706,0.0195137943103075,0.0141056063223643,0.0323179695321823,0.103566258365925,0.153840503953802,0.187535358654678,0.208122628531186,0.0973482858867381,0.0408922946536621
0.0,1.7478888224437,0.549730437257094,5.08812110064624,76.437120957419,0.46991956052032,2.0,40.0,0.890610918349327,44.1009073258753,6.05969767739356,0.0106760294111792,0.0135555078567265,25.0106171384762,8.81718577617628,230.372935155906,0.690474469971225,0.8933967774294,0.154071751469472,0.0190970278881653,0.0331123006773899,0.0220276734998344,0.052548139478228,0.156933999888813,0.219947668701074,0.252917097860589,0.272153066253194,0.144457726070335,0.0675972897482103
0.0,1.57393090414638,0.276079209379387,2.72258991587092,62.7887139224655,0.34844782587471,2.0,40.0,0.557168484438677,76.9900788162973,14.3888863077061,0.0127436851023924,0.0222518170362098,55.7451028537496,2.71211089065334,11.5024216388219,0.69631876262132,0.909064786952264,0.186836896261778,0.0171845267475475,0.0294742480768443,0.016314948620597,0.0443689247531325,0.213776771973103,0.304513923999135,0.323045058496901,0.332847258572638,0.142860858737032,0.0490283857696224
0.0,1.45944758887819,0.166562597771504,1.71510356286384,52.9193632762785,0.261850163402108,2.0,40.0,0.359841802471519,26.0584565819925,6.33361709772138,0.0198374962155363,0.0213871632608777,37.2706400690597,6.0909945683592,39.9433536941042,0.627394965823115,0.692191753298764,0.159525627468872,0.036902520735048,0.0822420576860257,0.0369605781808739,0.114814871872722,0.243329659820199,0.274863672420935,0.285303615254389,0.290974048201289,0.161750776896523,0.0678165115513277
0.0,1.57055505922764,0.272431564590004,2.68985872705925,62.504750135739,0.345897845883741,2.0,40.0,0.551095852007762,36.610836514523,6.3820898428327,0.0133786473682389,0.0157880471200662,30.1968497881672,5.79240053786837,40.112820885566,0.697662685339768,0.807530971148625,0.171309406869772,0.0315771412633885,0.0629755443774076,0.0310911794615071,0.0931584248414574,0.252429803070317,0.309329047050753,0.32790599824987,0.33807331135299,0.189206511593626,0.081319637676003
0.0,1.65303176491658,0.372509096195534,3.57344370207055,69.2659543612706,0.406735493819432,2.0,40.0,0.703641818996295,34.9698637079586,11.8183484408351,0.0086499892736845,0.0023441799058166,45.5483699680352,10.5983753923081,122.407488003448,0.71057205575023,0.909199888440901,0.231001418260195,0.0162005044302907,0.0437448880276098,0.0170154441822098,0.0701228288173844,0.222456452320825,0.29247483148784,0.321357994104976,0.337780679584672,0.268292582411026,0.123682692829657
0.0,1.28757052970003,0.0446581124443899,0.495454318846272,37.670035841602,0.145792950491123,2.0,40.0,0.104572083535681,23.0626755652659,9.07787683612664,0.0047366663175034,0.0074135598178511,18.6218257049294,10.7337353734683,0.269319765666722,0.305083382284183,0.299332894260398,0.139347711713694,0.0390244748929932,0.0782706345443163,0.0502204363137043,0.10621443510762,0.181543743932445,0.198630145488707,0.208245231953972,0.213842723083278,0.241826757782005,0.156555240135055
0.0,1.45356267836882,0.161609462451177,1.66804618479014,52.4018118675554,0.257483024694512,2.0,40.0,0.350211906427265,32.5133906597042,5.79628730881867,0.0092612256486672,0.0089213374270523,30.8451716592623,8.81381240579551,48.1571695679881,0.62248486127858,0.679725120115491,0.188621746009169,0.038630697616575,0.0781951845958946,0.0370300640137283,0.110950974540437,0.274796872271278,0.321013405595818,0.334468964442599,0.341901009358543,0.255388001210037,0.125604177624079
0.0,1.68564319728983,0.421322073012335,3.99570481934815,71.8171722602784,0.429503629578827,2.0,40.0,0.766419365122599,28.6290350536353,8.70961752915748,0.0027760005825545,0.0081929139546677,34.3612428176,7.624905514315,51.8899197862,0.694601989834232,0.884192527581046,0.235201738724671,0.0226034712310611,0.0545594546906726,0.0258337075398851,0.0880056791312918,0.247565885596914,0.330855790304877,0.375587354268822,0.401576455909395,0.260864845313624,0.132683707035416
0.0,1.43996446872057,0.150386997423548,1.56082116585277,51.2033322110698,0.247461329825816,2.0,40.0,0.328171227398497,31.4371819560389,6.9865123872738,0.0022465152072324,0.0023179559025691,29.6334246801898,4.55304267948919,216.063345098777,0.604755658227693,0.656608644124206,0.22444546910148,0.0363181100931471,0.0788504640115772,0.0364669004807727,0.112717072101039,0.288614148381848,0.339915374789189,0.354787942454323,0.363097418150264,0.35911186971117,0.2495410294415
0.0,1.53699092045566,0.237719871660281,2.37590335707544,59.6543411346486,0.3204260201759,2.0,40.0,0.491527284381374,43.5257173779723,4.69899228439216,0.0057791395004967,0.0041369496142329,46.3477804166593,7.29670736899818,56.3185220124308,0.686899565783809,0.82602678692722,0.23422307190629,0.0303466713685778,0.0556828541493183,0.0243059527551106,0.0819097646311357,0.27655272254028,0.354796802943132,0.376239426784498,0.388088300732008,0.312773269710343,0.164189115277381
0.0,1.54522932405955,0.245992352644191,2.45115415941315,60.3582964514029,0.326691437353366,2.0,40.0,0.506011153622355,27.3859745856079,7.58934315012927,0.0054817704945957,0.0041969688165363,43.9547989523816,11.6314369757133,242.994612851975,0.695941254091931,0.812727914837862,0.239404313275216,0.0276517701658278,0.0710668657293449,0.0271885335643585,0.106499046732515,0.284397150416483,0.345807147550251,0.367717556391005,0.379918742742648,0.305080797109404,0.160637648750865
0.0,1.3292267745732,0.069991820461114,0.761978010632618,41.3686039748213,0.171166278694419,2.0,40.0,0.160953779191142,44.2011944323787,9.14447354048389,0.0064969331068688,0.0117932723526611,29.6454050610123,11.4169885341362,246.454710746409,0.413479713627608,0.442443536339633,0.152293025131745,0.03498614564375,0.0593711647317438,0.0398121714062549,0.0829334914796695,0.198975336003501,0.230336736881956,0.239329814554448,0.24442331404205,0.220072785991734,0.124900107978863
0.0,1.42860699055362,0.141247983810195,1.47284732813256,50.1998720209744,0.239174133458157,2.0,40.0,0.309993981681428,17.3333785704318,7.27806142579113,0.004380187515509,0.0084939360585848,32.2592683233647,9.77284085748262,41.6405490920085,0.592673759450723,0.611792258091546,0.209899072616967,0.0410794003014324,0.113260598782605,0.049839595111264,0.158126553756058,0.299549210742346,0.332972253957252,0.346456879211359,0.353966244086281,0.283706307580001,0.157160131189049
0.0,1.41387369845702,0.129704315108475,1.36082530984646,48.8953067722353,0.22855151501009,2.0,40.0,0.286738482226151,35.8105031057213,10.3812458327905,0.0072608526794946,0.0070532641477623,28.9631778652,2.849967063121,74.0817882894,0.569744317339665,0.62235672570774,0.185714002195401,0.0337927073319634,0.072132585619725,0.0376308911769025,0.103273745563317,0.260415369679613,0.303979206090161,0.315835317128452,0.322436830481228,0.269531484881672,0.145356507293519
0.0,1.22140988552345,0.0098515818747402,0.112644279437887,31.8552172833998,0.11019637889631,2.0,40.0,0.0236979156774066,43.5662998901245,4.18905515840148,0.0105842251035194,0.0147556449407251,25.25666946863,2.86802691422163,134.645624051894,0.084854555991045,0.0847474930068549,0.0860541496780428,0.0300840910102641,0.0374233720305475,0.0405795666034087,0.053394360244542,0.0798478661612128,0.089847668161079,0.0988666411781828,0.104190029025494,0.168010370318572,0.113987957109269
0.0,1.21982183235385,0.0090973580016889,0.104094987402635,31.7170580506546,0.109417379020157,2.0,40.0,0.0218971012493607,37.4691816601757,10.1405155325164,0.0115391789351826,0.0108591641765773,27.98207940209,3.52263874417721,23.4564042273133,0.0788091916446364,0.0789534554412851,0.0852815827417278,0.0288369509342927,0.0376426221799959,0.0406215130328385,0.0539457988421797,0.0781317967640555,0.0874602745728792,0.096512454356256,0.101862475686562,0.169193443889571,0.115296637759973
0.0,1.68062988602246,0.413303176968906,3.92665177768372,71.4302845613634,0.426066440274593,2.0,40.0,0.756673098676903,23.9623006661667,4.68764710098857,0.0208003393402216,0.019341253646198,21.4468160253469,9.53670209428656,3.0200994567852,0.702804466037448,0.835349413240223,0.132439667311435,0.0367877360710176,0.0709817510632716,0.0425768014123423,0.108426114691551,0.216442160861621,0.256803875986881,0.277434063589414,0.288975919722096,0.161304792975798,0.0804360154285879
0.0,1.38040684763565,0.104763986804965,1.11499641628389,45.9231823914212,0.205049296945743,2.0,40.0,0.235347113097978,44.4477966062039,11.5064746747923,0.0063537144261992,0.0056472493119777,42.9955699270691,8.89286263336902,123.912361906817,0.517656122792592,0.584160839681159,0.184561984655908,0.0311733141296053,0.0594027780004021,0.034433184594964,0.084756048434296,0.233147455352403,0.276542264021817,0.286749434664911,0.292457408833266,0.263687504929768,0.150116279063028
0.0,1.509282661043,0.210964759464281,2.1304721407178,57.2685489870639,0.299358233923314,2.0,40.0,0.443488008816839,50.006396754659,8.02746608548809,0.0092062201312523,0.0058519094756732,41.2803410289279,10.684535024124,127.830757220563,0.674060453272778,0.788330768287447,0.202740319995519,0.0266871645996541,0.0498218261617733,0.0253632171181684,0.0730207482093583,0.250066542277056,0.319264424967844,0.335636248917829,0.344617173639329,0.258396029428364,0.122487846834124
0.0,1.39453834350673,0.115080207851545,1.21734888416415,47.1793564633954,0.214858420437675,2.0,40.0,0.256797236628682,47.5577142076712,8.80800265384856,0.0265817614158149,0.0258098324855424,32.536926775454,8.11785868295637,58.4092820757383,0.541473094087884,0.600088230921301,0.132116221189028,0.0338994250251291,0.0578311116107308,0.0366829743659732,0.0807797817115965,0.200613866137524,0.232799308415837,0.240968951204813,0.245449039395678,0.150008230745528,0.0704137205226009
0.0,1.75339524911639,0.565742572674441,5.22289395969869,76.8278061646685,0.473271543816906,2.0,40.0,0.901909187256396,44.4816825120112,9.72308392532392,0.0144028055287974,0.0195443433402247,20.3888170391,2.905311364301,109.8118866266,0.658817735991058,0.879493855115261,0.127369616052205,0.0217644609288811,0.037630229412466,0.0292129791898563,0.0594811133332463,0.153975918456224,0.207538662828871,0.235449814085958,0.251578934378802,0.130814340297665,0.0687914852673132
0.0,1.37271074624686,0.0992766645781837,1.06014134702869,45.2385614773273,0.199783817364956,2.0,40.0,0.223824550523142,69.827472936365,12.9909098201836,0.0076404324669052,0.0114159249623148,29.3469546577895,6.69513224921424,126.460803491501,0.502954929809994,0.56137910006139,0.162306391071299,0.0316406189495008,0.0471209373147896,0.0366898466535672,0.067142740318742,0.213756927202475,0.267966792918906,0.278013862775704,0.283556343358087,0.229878467739595,0.121987888198205
0.0,1.46379993495276,0.17026384235908,1.75016479039113,53.3016632956389,0.265090580689162,2.0,40.0,0.366998674388327,49.8300899729035,9.19430079754471,0.0129921081502808,0.0153311646280988,18.0049260844918,9.46856076560509,204.878805856572,0.633886466764977,0.70157028743201,0.162198238967294,0.0316743771212088,0.0569827614244187,0.0340214870394971,0.0824776375382264,0.244672854912899,0.299414300958189,0.312024564194258,0.318880314445637,0.203682412882063,0.0932182887286987
0.0,1.7065766981371,0.457487188606342,4.30576646923122,73.4101594949956,0.44358175613033,2.0,40.0,0.807508611823111,48.7720029852365,9.67492277895926,0.0159093402835152,0.0158422216370996,51.4731013395045,2.98941895154749,43.9916299504288,0.674895960114313,0.954566397700117,0.181905194563147,0.0125952679577078,0.0275122427307722,0.010950105231343,0.0439768530639576,0.161100499724923,0.219974217312693,0.242604030225253,0.255281252351263,0.116015363179766,0.0385555767909265
0.0,1.68697004843292,0.423481363679666,4.01427941521927,71.9192293014152,0.430409238947708,2.0,40.0,0.7690048369534,29.612611883952,12.0540992230107,0.0269782060849124,0.0299535411166627,26.9054182817,3.590138640087,7.67140034340001,0.68367686359356,0.864870989853517,0.116843490877454,0.0232678324986366,0.051841570809161,0.030660919993359,0.0805121939067433,0.174868866471934,0.209602302947117,0.225484573134566,0.234231927526264,0.107577319257178,0.05191003850172
0.0,1.33020692511647,0.0706198855461738,0.768476792693061,41.4557960291921,0.17178854058746,2.0,40.0,0.162327302841302,30.7204390167048,8.1821165392883,0.0198270363961748,0.0236523573989731,32.9607134419825,8.5412406968626,58.2683724779719,0.414915935495045,0.436102586614352,0.133289901502932,0.0370755081493373,0.0704680639697992,0.0423046102579332,0.0957151148250615,0.185638010681551,0.205772716549576,0.213810379659959,0.218357481065963,0.166737193069927,0.0871430198091971
0.0,1.66305366357825,0.386735724924015,3.69700478595085,70.0584381150102,0.413831550206375,2.0,40.0,0.72277978252504,30.5950801536245,5.98652721891772,0.0036285164579981,0.0026587895628209,26.9633670250182,5.23642427113632,228.690198824654,0.69431231476397,0.847854871122002,0.23301113556644,0.0269593416589255,0.0559013279317359,0.0286380867586649,0.0875199108162722,0.245570587586115,0.324510564743363,0.363287576993531,0.385722923242834,0.341053649421709,0.194470445583582
0.0,1.47851585865113,0.183022053091229,1.87037757634614,54.5910830246096,0.276106223215591,2.0,40.0,0.391412196696723,45.9257319813619,10.9989333739177,0.0128625689366586,0.0132399707240476,30.2401860166813,10.2354400448925,50.7902587867253,0.648840975694436,0.728998946865574,0.171006382101191,0.0309160891502895,0.0604826879751668,0.0336765679743321,0.0883641820896913,0.257353854394676,0.313344338200872,0.326995796914536,0.334433893633057,0.216391664648251,0.097064226273962
0.0,1.4912554127835,0.194378581752109,1.9765895593258,55.7029687282222,0.285704588259783,2.0,40.0,0.412808722727877,31.9045811005246,7.59489405156246,0.0036363523641893,0.0076483083229043,20.389739106156,10.013125445403,169.615164192268,0.659731373394305,0.718611535699579,0.21036627738109,0.0337452299577955,0.0754115588433597,0.0348806371152172,0.110259351660507,0.293116731869036,0.352547316938011,0.370764937963449,0.380828025298941,0.294947125012633,0.163413148352302
0.0,1.2974459269507,0.0504241203530262,0.556910541958215,38.5452135218542,0.151612529071523,2.0,40.0,0.117577174358916,28.7638351625358,6.19494889597144,0.0084718357397791,0.0077528242065221,21.7236570757993,3.06644292523073,26.2343508119383,0.331588986972914,0.334335344919064,0.139256026739004,0.0397267297063309,0.0708088977498934,0.045273170791309,0.0956907228123418,0.177836423077347,0.196694362849352,0.205597350499608,0.210759895421072,0.224285768353677,0.135507505343203
0.0,1.26188588899385,0.0303574340728124,0.340774905985879,35.4010082502909,0.131258207693652,2.0,40.0,0.0718524476107667,26.9909385771382,5.14780720969487,0.0207544838237631,0.0227657144996264,25.9802183141,6.650367843058,207.4396340184,0.226635993300262,0.222655033355197,0.107157639905562,0.0367285685043792,0.0577874969612857,0.0437083207643093,0.0773230070008619,0.123614135520478,0.135266855475387,0.143503405469318,0.148310404477274,0.164331241289629,0.100526443955889
0.0,1.6201548165656,0.329498809977614,3.19707077656067,66.61845252483,0.382931809433825,2.0,40.0,0.641786579453521,50.354117248299,8.91220438633378,0.0131863815258063,0.0133858674372216,37.4021798568888,11.6944067462205,125.597299029274,0.714477139693545,0.869876352689443,0.17579736978516,0.0207349209240858,0.0398777042160234,0.0206277258643628,0.0605105788786093,0.209863645361808,0.278781040960224,0.299901443370431,0.311536428534695,0.168716890883145,0.0682491667814187
0.0,1.49818323427706,0.200679604032107,2.03521638294272,56.3057531356455,0.290943395458974,2.0,40.0,0.424543713337495,22.8061130633001,7.58731787220791,0.0181335585642927,0.0226871973354098,19.5754660328796,7.25320881646802,176.536408128224,0.66298422408223,0.7156033903229,0.156449834677757,0.0352413923159385,0.0864086568216665,0.0400814465591552,0.123395730520872,0.250948540310328,0.284147752737924,0.296539722175872,0.303266587497687,0.162928760216844,0.0713614629432537
0.0,1.46751739537253,0.173451023758787,1.78028780608377,53.6278663282763,0.267864999680989,2.0,40.0,0.3731347471397,27.3974203905506,6.44208106998877,0.0092401076904107,0.0122083443203699,23.898464039673,5.91097795750246,139.520428952381,0.635550398131147,0.685884339647665,0.185326396853332,0.0374392084665934,0.0835377702996001,0.0380510773267798,0.119001162599841,0.274700932424266,0.317480666514262,0.33137451713916,0.339016592363949,0.230956794021981,0.110138661200145
0.0,1.62102803455196,0.330579230211903,3.20658174887841,66.6896560741979,0.383573224210276,2.0,40.0,0.643411388230666,70.0024329889396,14.4395447995412,0.016696948954438,0.0221041763676325,41.0423630570306,5.68291066802576,114.393266416048,0.702047558247532,0.889536333777321,0.158896282170683,0.0180892135846411,0.0311621710582704,0.0194245863919517,0.0471161343331882,0.18936403177703,0.262972081005347,0.281469878109705,0.291448555397414,0.129184602228789,0.048832877339649
0.0,1.64136993683569,0.356663840173481,3.43530104616243,68.3349504541074,0.398378638433243,2.0,40.0,0.681539967666613,73.8870034992967,15.1220294718973,0.0243287501436189,0.036161878305331,22.3504304938168,6.29612077899206,23.8869927525815,0.7008918517819,0.846452630468102,0.114677205844024,0.0256845430288127,0.0399000089410483,0.0325879026676638,0.0597478135205324,0.187285368390162,0.24860830592133,0.265059879887334,0.27388703250139,0.121502398182427,0.0608030878521858
0.0,1.31355441770238,0.0601491274995113,0.659473745915021,39.9752137283031,0.161369966823472,2.0,40.0,0.139278315595583,6.71437243536304,2.0744040004763,0.0071361634312867,0.0112944087385028,28.556659751,5.883487676474,25.34607260754,0.374071177295487,0.288088630253045,0.170645654185955,0.0703161550339641,0.131236645684851,0.0802305656040939,0.160039712575507,0.206490487611356,0.217479154163345,0.226395876929657,0.231544688154328,0.221063082731546,0.128423632122155
0.0,1.55692658520076,0.258007723793265,2.55996203452437,61.353111528654,0.3355760623972,2.0,40.0,0.526730360453722,49.2299195377254,15.3034290397714,0.028660860799303,0.034343599895524,27.6088105458199,6.19553844529041,7.58145543230441,0.694064138395583,0.80489346062228,0.122930797852579,0.0269882399788099,0.0519328963009833,0.0318606579102815,0.0770874466272325,0.21018614304824,0.254611217264349,0.266524811165897,0.272856722347069,0.122088454473498,0.0546864014860436
0.0,1.29865271576687,0.051138942902805,0.564495043291977,38.6522470732024,0.152332256043926,2.0,40.0,0.119182170791165,52.7005212343676,6.82332135330072,0.0054646979516613,0.0115946987584942,31.3974526980985,11.0427225129786,34.6999642981177,0.336073053416279,0.35877780140117,0.138661047860667,0.0364380216132849,0.0531921589112672,0.0419190910372183,0.0741435270001782,0.174827589068472,0.203994424523296,0.21297336176985,0.218113281412962,0.218372054606118,0.131362619718289
0.0,1.63330990398902,0.346108734468009,3.3429539433297,67.6861816095858,0.392545017477256,2.0,40.0,0.666368331167324,42.4346463677674,9.67191688207879,0.0206611233483045,0.026753757549011,42.7160116543482,9.15698181918268,55.3803426734101,0.707914768278195,0.893164538237034,0.1520485798208,0.0208535792023933,0.044435806669994,0.0207729507578414,0.0675569816602265,0.200654198761439,0.252189787605299,0.269014957345755,0.278099595270524,0.1133248188763,0.0409495333217939
0.0,1.58157085173421,0.284449864390195,2.79752911527846,63.4293587673537,0.354206485900165,2.0,40.0,0.57096574969673,55.8782065682665,13.4539151404084,0.0172554650419086,0.0221682568143121,34.9972877542559,4.92985614177186,46.0489854221254,0.699164828335971,0.840604572160085,0.154291364014513,0.023566940722689,0.0439088332592171,0.0260523681399683,0.0658983771546343,0.219183567066489,0.28340980645813,0.300088565783946,0.309067284688378,0.148035806500962,0.0596422271578448
0.0,1.76528238209554,0.605994240560153,5.56056494939805,77.6602090457272,0.480372131055399,2.0,40.0,0.926495277546364,46.7772629020713,5.2777160410616,0.0108897740824159,0.0157990352017589,37.7970196074454,7.024540432043,121.852264678466,0.680972613208331,0.947596265327281,0.173616035435898,0.0126695816348823,0.0232073790606728,0.0114484030301887,0.0380462440938212,0.135244378044416,0.196583795782609,0.229494172744984,0.24880722989901,0.11126761404144,0.0433443373840405
0.0,1.2536041663092,0.0259601795039926,0.292518923905157,34.672121353533,0.126762155447605,2.0,40.0,0.0616531027149039,56.4639860784774,7.96335770323859,0.0263887666121856,0.0254626976515067,46.1765993625,7.920180397473,237.9421948465,0.199691748587949,0.218400543253546,0.0986972515525889,0.0319735084820609,0.0418798308272376,0.040677018749086,0.058442163231829,0.106777517933224,0.121391891747421,0.129507602180604,0.134241309166765,0.155621188968745,0.0970827897374062
0.0,1.24493887924344,0.0214705614133004,0.242888584416865,33.9111805253024,0.122159651499039,2.0,40.0,0.0511695889029644,28.0308011979278,9.96264658260387,0.0104973902552253,0.0106248529092329,38.7266199338458,7.6685925195434,130.161708345467,0.170301521803319,0.170191032288183,0.105915945121579,0.0319979615227105,0.0510293960879193,0.0424723210645748,0.0701969054734434,0.111150578334222,0.122390371714557,0.130986722763129,0.136041322173693,0.180720462822837,0.116202304693281
0.0,1.3854572056458,0.108414992019128,1.15133317000798,46.3722737714059,0.208534491594305,2.0,40.0,0.242970010817406,57.5144766496699,12.022320975495,0.0047794093456054,0.0133507784137833,34.1805571146367,9.73886520697061,122.511198460781,0.52687338612919,0.588132694204369,0.174659286256643,0.0312196958609758,0.0519656985461329,0.035034699393582,0.0745261440954052,0.232140587129583,0.286449851166094,0.297203097614109,0.303092832919467,0.230510113130217,0.12237917592382
0.0,1.37406262128568,0.100233889808941,1.06973179868571,45.3588397669137,0.200704675082817,2.0,40.0,0.225840292176895,45.1602150026623,3.3912005000504,0.0054951982124049,0.0144779034511094,33.96903116,2.733249777467,43.9958084993,0.504668702697028,0.548631392504073,0.172146383276459,0.0410886836038067,0.0632106017555419,0.0375541262148357,0.0876999316846408,0.236169700412481,0.279540202794716,0.289887350754462,0.295603551522347,0.225717189442675,0.119354399378549
