ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.23650158595052,0.0172081731293954,0.228809345280446,33.1721050404845,0.117779395361556,2.0,40.0,0.0411497083710417,3.78583341360537,0.933938682308643,0.0053039016230232,0.0037570122294548,44.3160617619534,10.9689568363056,66.891328618608,0.162867907196787,0.0896333953495495,0.124286876841189,0.0521342365777105,0.0820570566217251,0.0673478606275139,0.100310301075587,0.110860362760435,0.122187080934799,0.125782790416545,0.134557760745194,0.198602710104593,0.141643259765534
0.0,1.70580078754535,0.456057043103997,4.58102497547787,73.3517854138082,0.443068188162729,2.0,40.0,0.805974009538092,34.9188948175497,6.18615920536701,0.0040438950975812,0.0046178856252722,22.190608713597,8.71745597773809,144.782048292055,0.717534785571037,0.868949216934583,0.208986861091621,0.0218927670900125,0.0424509976964956,0.0281167541551227,0.06836080102975,0.209738206515545,0.288578117988862,0.341861617097693,0.354326170222203,0.277525880396481,0.140947960929119
0.0,1.77834185720607,0.665592859724142,6.37488036926165,78.5567556825311,0.487953300361054,2.0,40.0,0.953832725793431,37.3226058732251,6.18065388093759,0.0189409314393018,0.015988346377331,27.1344223474,11.89543232172,170.3525054745,0.754931460891794,0.929174175071595,0.126201969772627,0.0186177101064809,0.0270371603042137,0.0130916098024716,0.0335110491790946,0.126340884851298,0.16395233605785,0.182363458363714,0.192411389789043,0.0874158977947829,0.0386851046136112
0.0,1.77472157091668,0.646652240876309,6.21507597124584,78.3101475707507,0.485875148558555,2.0,40.0,0.946218647137953,30.5803139328796,8.49079402643347,0.0224171642877333,0.0242117830264703,44.8413975619445,9.83814259124502,115.44497461042,0.730226246002743,0.963003073682361,0.146627345713467,0.0120991961773069,0.0198690190911767,0.0125830248156471,0.0408763705889008,0.112393706843991,0.155857786261746,0.170229796546806,0.180211699780717,0.0644733600421999,0.0261224013183198
0.0,1.63233413084453,0.344851236428876,3.59420566543204,67.6073545997601,0.391835763532897,2.0,40.0,0.664537326392796,29.970029541213,5.46926272527663,0.0054512828134515,0.0062013096236723,34.8076621746186,7.96852787228637,46.3175138795913,0.732298513404104,0.868998801592888,0.226234484262735,0.0276207501475956,0.0569921123143756,0.0238108021793017,0.0968763864564329,0.251195487756239,0.353804322798945,0.378246283378135,0.393990085479158,0.27898087734336,0.136473597046846
0.0,1.29525222279723,0.0491304091243644,0.625880360181707,38.3506930522071,0.150308955068738,2.0,40.0,0.114668344505367,51.8002444345326,4.0055003855903,6.92934600495911e-05,0.0008540451045414,26.652066222,5.847948412903,37.28271705869,0.365133932097236,0.383295947209372,0.162642501299093,0.0443633090892867,0.0515370131576639,0.0458621139509813,0.0738285207222985,0.192806187925319,0.235741628429878,0.227802639898428,0.242565682409088,0.284535399412684,0.244052044728288
0.0,1.63722446867918,0.35119700433236,3.65149595586642,68.0018016933441,0.39538390355581,2.0,40.0,0.673726282691639,34.0051608742651,10.2715738656311,0.0173746761134805,0.0209210287657953,40.5232560016647,9.54249000986651,58.9914480252681,0.735364174625872,0.897095607786857,0.163403396840668,0.0119421928050139,0.0474426619763984,0.0255257293184679,0.0814754728326862,0.208365014409512,0.268101585123092,0.286130925348222,0.294894430637756,0.135192594465452,0.0468146553471658
0.0,1.2201354405889,0.0092460025430441,0.124434245344747,31.7443351283821,0.109570928678117,2.0,40.0,0.0222521840985384,45.8199156656804,8.02515302850845,0.0211471238728857,0.0210240738560446,33.4184741326465,8.59302559885958,43.8221051542209,0.0935694997639949,0.0956518125928001,0.0839734419699072,0.0321244819480571,0.0404506699650398,0.0346257767491705,0.0530600982809298,0.0690426952162288,0.0899300743666715,0.0949763064198159,0.101463133204754,0.163352010771222,0.104360454953232
0.0,1.21817539804682,0.0083193941512121,0.112126031824856,31.5739077099407,0.108613566663498,2.0,40.0,0.0200373048370692,37.4367494370042,7.88622853002002,0.014050715497193,0.0230470869708649,57.9943308313565,4.1330125338139,86.9596538937456,0.0847747689740453,0.0922373306250795,0.0844160254734351,0.0207867901983718,0.0363529136664186,0.0351624129570255,0.0494734689399208,0.0855679152492542,0.0954825970642925,0.094716554847149,0.0928693700865072,0.164466526802511,0.110574826276549
0.0,1.40802522029774,0.125218389501807,1.47754282967789,48.3766863719488,0.224378519762482,2.0,40.0,0.27761150277494,55.2309813753092,14.5877964689668,0.0189158693322181,0.0253630054774281,25.0280904682694,7.10914132832775,34.1835542989087,0.604191122853097,0.664722303126483,0.141786620168856,0.0309863475151809,0.0518627899595906,0.0387333623378443,0.0745769035036897,0.229916172417424,0.27493980270946,0.293819023397035,0.295278156044871,0.163344517091597,0.0721549542752096
0.0,1.49416933495867,0.197017941706783,2.2075068685353,55.956673317681,0.287906643472862,2.0,40.0,0.417736149798621,65.2922336123779,11.4773358706016,0.0148867623272904,0.0169421575678975,49.260435873994,10.0626294320731,62.0935048170676,0.697903648480255,0.832486465130272,0.175522904015523,0.0229609150941938,0.03579499816267,0.0274732380132615,0.0566069880523061,0.235784288455369,0.297492596126929,0.317497605719344,0.321458085503069,0.17682489685766,0.0616236930856074
0.0,1.64418397586654,0.360422703454838,3.73454316324235,68.5604505253906,0.400404509991857,2.0,40.0,0.686856858984336,45.3684702443728,6.05555812656222,0.0141885187252411,0.0124475412237959,75.0625514396632,4.17625174317054,64.9511771411624,0.723618685389782,0.953335852795393,0.209209662017675,0.0103740108352713,0.0327196658277667,0.0063808500880575,0.0561862151720241,0.207722211819434,0.25597762491277,0.281815202641817,0.291962363264684,0.149956184715142,0.041070667473472
0.0,1.59569769271302,0.30037582906289,3.18844546754243,64.6063118474322,0.36480131771323,2.0,40.0,0.596674941658358,28.4817264680389,9.65071272418653,0.013021011095904,0.0136919163996745,28.3808444848351,9.92309841900787,240.795531871161,0.73705553551049,0.83562714199054,0.173621864298131,0.0291448499146358,0.0598701638182214,0.0226119808402286,0.102389365359294,0.242001777884797,0.299770542740905,0.306308102674283,0.333486733608492,0.181980263694925,0.0837546351424861
0.0,1.47218803458605,0.177489486708819,2.01398749978628,54.0372616551187,0.271359006847119,2.0,40.0,0.380874131752391,25.6966408284607,4.44520649591706,0.0113446010207261,0.0113323279304772,17.0291428829743,3.64020736670403,132.025432202812,0.676691221507076,0.7149752458803,0.18150565181788,0.0375673246506324,0.0875963861773046,0.0397431167406489,0.124154905992126,0.280361377375755,0.327624278978799,0.340178976974305,0.351221310308588,0.22977447382687,0.10185659147228
0.0,1.38071574646109,0.104986154555091,1.26090028659942,45.9506548172993,0.205261794919381,2.0,40.0,0.235811967909779,9.34595960811435,2.13452814883199,0.011670034752977,0.011178337052626,20.398108258936,2.93764487138134,52.702245914514,0.559798788388017,0.500075321267199,0.188502659309284,0.0749470768809376,0.137435289967992,0.0901518392371403,0.181459627584222,0.272384028723311,0.285428763297423,0.288645488589135,0.303510330808226,0.241734204233542,0.102948973414302
0.0,1.79757593671004,0.894222904297545,8.28119304948732,79.8412635908899,0.498685037627055,2.0,40.0,0.994777529169709,37.6770384373299,7.58792722911324,0.0188241404121168,0.0239078274614901,27.9534462246351,8.23811339122733,32.4203574751828,0.780153011616578,0.958184732836393,0.118142371415172,0.0119059345362254,0.0186781843096208,0.0124268115716126,0.0483144890788233,0.110333466271771,0.146050065314357,0.175926423572625,0.198084937388507,0.0794823216294905,0.027495992103473
0.0,1.46200199820611,0.168730931816799,1.9260964799585,53.1437863639097,0.263750926920643,2.0,40.0,0.364038633981831,36.7403735053117,9.89714796270001,0.019451808191918,0.018272540124734,20.3619045814946,6.64084595075738,197.82050292458,0.668558788247912,0.726444497472598,0.150492847563575,0.03587112899515,0.0661432269897633,0.0265470726254557,0.0976040257044007,0.241310175837744,0.282974976115496,0.296414215426695,0.297657575354533,0.170271882364316,0.0698862120550612
0.0,1.47501447643236,0.179951953553347,2.03857104346973,54.284757140682,0.273477598925313,2.0,40.0,0.385573708619773,38.9188131097019,8.87061601671225,0.0054538060928756,0.0091220546278953,20.6675617124618,4.664137183834,29.9803513137521,0.679461448227758,0.740586817101572,0.19927505886259,0.0342501519214498,0.0688922757942154,0.03406659641491,0.102596618522097,0.29898054409316,0.374105669442645,0.397668589758901,0.397441733732211,0.276708527842349,0.141954152702342
0.0,1.3164821899823,0.0619592897706604,0.777485944459785,40.2353832827726,0.163177754895477,2.0,40.0,0.143286072957149,38.2931931702803,9.90938292923811,0.0193587353835281,0.0281312158899349,19.4924210447403,3.02390251951228,21.4663759585344,0.422940935323627,0.445240652696205,0.125939028369675,0.0325323169855618,0.0569304837589412,0.0411305930732919,0.0922491417160585,0.190082279845642,0.210606084678991,0.221243442315239,0.222675312364009,0.165888494419446,0.0796011852972781
0.0,1.6584112806147,0.380070501215256,3.91049792654566,69.69223681323,0.410554756124123,2.0,40.0,0.713897901066563,58.5080901462368,8.86633151192069,0.0037559977761467,0.0106376061865461,25.0307983899748,2.77492209297041,111.006840337679,0.71792882126548,0.869998332971037,0.202303540376251,0.0162667551579665,0.0435377479834975,0.0217160551217688,0.060202881383536,0.23108293814922,0.32907918058758,0.369866996151521,0.392450340481646,0.231761370196176,0.124111971120997
0.0,1.60132549069893,0.306893700477725,3.24840815623651,65.072279677759,0.368999384078193,2.0,40.0,0.606987878614444,44.6521968548987,9.57117914521719,0.0107592108114398,0.0140252417289715,32.8409797926001,2.96304469783984,164.634345769199,0.728458268324142,0.860348639647653,0.18100274016293,0.0166911610086849,0.0471702021624368,0.0262992264701812,0.0715832078365929,0.235950354816399,0.310647803498194,0.318267593664873,0.340098671089527,0.180451841604972,0.0771214578142858
0.0,1.35071093312219,0.084096633771986,1.03052334064896,43.2805336219917,0.185053855388785,2.0,40.0,0.191530034280676,59.8735129490352,12.183625877749,0.0180258518940709,0.0187323317125718,26.2471080908376,3.91027516534275,27.6776459256136,0.502653267955673,0.549640546827218,0.137060228475035,0.0335540756202803,0.0454802728210454,0.0482534866115217,0.0735662915696784,0.205348581243498,0.242291025321027,0.253881291861049,0.26000593735842,0.180277999261966,0.0807997207643974
0.0,1.26313563562685,0.0310300391062112,0.404599935148764,35.5111287909829,0.131944862600629,2.0,40.0,0.0734066645866351,26.6553174894951,10.1828293336845,0.0181466544880034,0.0182747261459444,26.7797430238672,8.01211746225405,27.9784994860944,0.262812321177205,0.261745645966146,0.112175745695721,0.0396127861399432,0.0574981549547326,0.0438422824847835,0.070450551987607,0.131849307966011,0.145054940794106,0.162036373036876,0.154002147088394,0.177344627303419,0.102629384537669
0.0,1.59418854226365,0.298645338420544,3.17249432691145,64.4810705100133,0.363673218738828,2.0,40.0,0.593916297120494,86.9720518873448,13.6810023882929,0.0221727754996,0.0303126475782888,34.9454459556888,9.15012887633703,137.451990828757,0.735528909143814,0.873541867353392,0.134498355900357,0.0175353694124589,0.026032984420342,0.0150227382645038,0.0368291731110581,0.175763348121363,0.244897532889883,0.266877393215909,0.270943092962574,0.10108032406922,0.0446140584659856
0.0,1.58026971030556,0.283012699583801,3.02778088973774,63.3204515302747,0.353227032291836,2.0,40.0,0.568610673109765,34.8892928898822,6.5440403192321,0.0134121880638157,0.0174204945618791,75.8421776480557,3.67078370173517,75.512182426841,0.72798670764888,0.92779359995813,0.209818450214601,0.0230256646518023,0.044560076363793,0.005203608882125,0.0695859192472736,0.234363241188659,0.299291131413028,0.321076672232341,0.330347012037697,0.139597577677468,0.0426695121094185
0.0,1.38051173510377,0.104839407830465,1.25930696963544,45.9325107907036,0.205121441359581,2.0,40.0,0.235504935463795,53.2311462989235,12.7489645053285,0.0135282046788826,0.0196961774073195,18.4564603797169,7.81526233913003,189.125885827481,0.560630648311628,0.609822594282848,0.149016753570128,0.0342876409854311,0.0533722215333239,0.0376686701025129,0.084520697344592,0.22050221191499,0.268121511001514,0.278332604155379,0.279734377812555,0.180452614556249,0.0823008206225644
0.0,1.76094512870695,0.590221762007852,5.7366388074315,77.3582591417563,0.477803086686146,2.0,40.0,0.917492825859072,52.43290318616,10.9682480711097,0.0254032855704409,0.0253112412221895,22.3024757365423,3.20205490471509,82.6547277860793,0.679346893307054,0.903825920235343,0.100802550911684,0.0209524336736453,0.0279540458999046,0.0245102061206997,0.0478738108374067,0.136542096942151,0.166499906959888,0.183734156958453,0.1853692637144,0.0969824923263404,0.0498578165723057
0.0,1.30864059943918,0.0571405180163947,0.721004953373053,39.5387238974183,0.158359360997394,2.0,40.0,0.13259542838581,49.2838091773502,9.03080600267974,0.0073614956901646,0.019261804934629,30.2481660071,6.424073816865,47.7514107559,0.402729217510271,0.430116881101702,0.14110524165866,0.0376473524382301,0.0593126061319751,0.0363796622117959,0.0786900257174675,0.190398532050976,0.215655913029515,0.235373943341507,0.229170065274418,0.190935847891811,0.111166050164465
0.0,1.46518441107054,0.171448035045897,1.95343918545941,53.4231857112864,0.266123143664644,2.0,40.0,0.369281417265261,54.7577695654329,10.9584519120039,0.0076751883731228,0.0149409635457635,23.1758105746833,9.0371868297907,15.8993967334561,0.67298775370565,0.74204398814911,0.180362447228834,0.0383536813611974,0.0481287370348193,0.0250367033429357,0.0854734657410411,0.282103064179499,0.350414184884223,0.37404280561958,0.385944913082505,0.241013950875947,0.112458056360246
0.0,1.75555565151477,0.572416565371366,5.58487531528223,76.9802173709711,0.474575908491504,2.0,40.0,0.906357372405083,9.16032352165846,3.26109414169958,0.0213099581850107,0.0245329667940352,23.3154319346,2.726689856672,107.2633387195,0.678700970817536,0.867025612689848,0.127491194173951,0.0283182996734854,0.0539304053190291,0.0375070381462117,0.0955583750935639,0.147625615701072,0.182422146652977,0.195670019397996,0.203027111345133,0.101296869699327,0.0454246384243955
0.0,1.45865957530935,0.165895937423881,1.89749170094786,52.8501026297624,0.261264410479594,2.0,40.0,0.358549168539584,34.5475956738477,6.41347089555186,0.0098461505134817,0.0153953721849335,35.4877359408,10.063457860567,243.472446205,0.66739626370208,0.731067432615493,0.185313279918873,0.0289105279168442,0.067070668326224,0.0362280666357582,0.100552443155034,0.262419156852688,0.319249413052585,0.328198092801983,0.346845287695615,0.197698598507869,0.0894505384305542
0.0,1.57179517814779,0.273767970055945,2.94165344878641,62.6091262337667,0.346834939572778,2.0,40.0,0.55332492948552,50.5658963201125,9.03951769102549,0.0057270414940762,0.0092416143127127,39.7288376320968,5.30331875891424,58.3019925507661,0.727968398560518,0.862789967661363,0.217891549995969,0.027288122315125,0.0502674258791714,0.0219044928929003,0.0596908817980349,0.264761960206053,0.360530226204112,0.396974765877481,0.402401683558589,0.255377749636865,0.120985206275999
0.0,1.44715555082251,0.156283277834039,1.79990490654607,51.8375484659939,0.252748409180075,2.0,40.0,0.339789837701817,44.7264635724518,13.4568570670569,0.0109556226427263,0.0156141795572655,28.5882195221479,5.6264562699586,204.309350353059,0.652970224577372,0.720355461179637,0.17236783138704,0.027394690563328,0.0622155903058358,0.0289023487010969,0.0796059190299083,0.255750648809548,0.314139643194738,0.327747491400139,0.321290819370874,0.202910194035086,0.0896877882118904
0.0,1.38104266821364,0.105221446707211,1.26345429727623,45.9797295599838,0.205486787054761,2.0,40.0,0.236304143067624,71.566224929333,11.748816599225,0.0128791362535707,0.0208512939714526,27.0004921325343,8.42061444622584,45.8008409964223,0.561780232507757,0.619995901379323,0.149740416119994,0.03391761979707,0.0442289986112753,0.0433396156754224,0.0666822135493353,0.21819339639057,0.284535127026957,0.296117919010331,0.295313530935765,0.192937428087248,0.0874192719559628
0.0,1.78673180589022,0.722521797916072,6.85315786149878,79.1224449550021,0.492699038511567,2.0,40.0,0.971588358668929,68.0796846013764,10.2483989816364,0.0128741203543795,0.0155276693081969,29.901872028,8.896381582792,13.8084834271,0.737818609258868,0.952610736131972,0.143693269814434,0.014720279188257,0.0293277618457055,0.0072930637199639,0.0426545408809449,0.130671642030455,0.191309809133963,0.229557071611645,0.239429240151536,0.116136209013611,0.0435863833333666
0.0,1.45326604635437,0.161361350831454,1.85157370494878,52.3757057557226,0.257263352197257,2.0,40.0,0.349727951405154,50.9023999714606,7.89496469465595,0.0057307256897746,0.0104140424977043,40.5947416756822,7.49257886499307,57.9701324719221,0.660280355520578,0.748229390665597,0.202808173405896,0.0292248925689261,0.0424777024132856,0.0310655423012434,0.0709973562815652,0.279911976091935,0.341782513899177,0.352884018897348,0.371248428076631,0.245165642230777,0.128986377489198
0.0,1.72071397242138,0.485068710587385,4.83354601609746,74.4642669636021,0.452821622519128,2.0,40.0,0.835632351134208,32.0950573934006,6.38295386580842,0.0227237950116558,0.0222961568791047,31.6087875293167,3.04655378093055,67.9082769881937,0.69202075954598,0.907714993857464,0.13021637944959,0.023032304817592,0.0355963746818913,0.0225686485614231,0.0565076839424381,0.154049248429199,0.18775425704773,0.21227593161827,0.224190515546979,0.093311250079443,0.0411467776656945
0.0,1.35602459686501,0.0876946557727332,1.07074118535953,43.7535225812849,0.188566223321195,2.0,40.0,0.199241027056571,56.9424287078228,13.5018321015931,0.0138440381746284,0.0174658586921808,20.7019586882235,3.64237363716853,116.19730249928,0.513559939077398,0.55964876783595,0.144319395858665,0.0396119272267182,0.0526574184603791,0.0394701172128114,0.0803398556152212,0.213601618427565,0.246690278453197,0.279949428510184,0.270387256734227,0.199051823059937,0.0958654200002533
0.0,1.3462405979815,0.0811033255791845,0.9968822832815,42.8826212450443,0.182122214761223,2.0,40.0,0.185087837258543,45.9303374243866,12.9857662543493,0.0167763774930102,0.0182769262050141,20.5828486318462,5.26106644998813,3.03749504709707,0.493376749876342,0.530982400278624,0.138742837570601,0.0293735852536504,0.0578442478690506,0.038839057449237,0.0826905365801883,0.22244385166748,0.241959898026253,0.25609657409609,0.250491306700687,0.19058860913247,0.0932191569380253
0.0,1.22528775004462,0.0117092081482311,0.156985899885069,32.1929305294879,0.112113818144397,2.0,40.0,0.0281239606659461,17.8915476790501,7.60484883558484,0.0141739636924964,0.018624022513458,33.5665646434,3.554819300784,182.0722750967,0.115810210328724,0.105866633596893,0.092205307393361,0.0288191225087504,0.0474574026646213,0.0447231663521062,0.0708629948094239,0.0928563797901102,0.10193850350697,0.105811158536376,0.117061418951722,0.159774864173072,0.103229145359506
0.0,1.57875727031706,0.281348186707205,3.01230463653632,63.1937545079891,0.352087832031827,2.0,40.0,0.565875874817136,60.3213027636559,10.7981556174163,0.0125120996503595,0.019498367750511,29.7543556585101,3.21004037440636,67.8622000135668,0.727531746595128,0.846456623535417,0.165061904451716,0.0195826309524674,0.0402446735994072,0.0228372644486987,0.0721255653843725,0.236808722915822,0.31487414644368,0.332741927249922,0.345884579956207,0.16942527575356,0.065407058635592
0.0,1.4319250350247,0.143896109594058,1.67271191115384,50.4932422989212,0.241586808396375,2.0,40.0,0.315282211071115,22.8642199329496,7.35100455268815,0.0067942189321816,0.0119303553530749,32.6363746075612,5.76344661388459,120.110661051723,0.635521053020446,0.670927449769765,0.198129153906841,0.0339964990157822,0.0912341313999093,0.0363600465590268,0.137637190972706,0.276284020935728,0.317051852321024,0.331883271156077,0.339292308054743,0.233974595214073,0.117564930936268
0.0,1.70116233587195,0.447665691779462,4.50766044733716,73.0017206822307,0.439984461255015,2.0,40.0,0.79681899833286,36.0630030622557,9.67459228288767,0.0215881167852448,0.026513748184965,53.5494712020737,8.27888928747808,61.737711639868,0.716873233723116,0.955548488792348,0.16360788981912,0.0106895123234534,0.0379821632236042,0.011505774346276,0.0522775629126754,0.163216543467034,0.208068248611791,0.229461251184766,0.231586598956111,0.084439807039181,0.0294617235703689
0.0,1.48624182445991,0.189874067502142,2.13708764670584,55.2659050714283,0.281921247639923,2.0,40.0,0.40435970969225,40.1418072325015,6.44606308663135,0.0167950228241528,0.0194822396899268,38.6143145868567,8.07415381548266,55.6657491726389,0.690370171765696,0.777507330748994,0.165377386210538,0.0346957260473436,0.0656515375241147,0.0287881262345952,0.0838516551764142,0.255667624520723,0.286993073498887,0.310659305084453,0.309162902618606,0.165132605959148,0.0637214264079214
0.0,1.77418761826759,0.644049926446063,6.19309110722078,78.2736491692297,0.485567109948002,2.0,40.0,0.945098014632016,36.6120916764718,5.96914801023238,0.0144450175648217,0.0077778674749677,30.0566277107428,10.3440398136653,134.624006553934,0.734686664827276,0.934645043693735,0.153446627617588,0.0038469782257756,0.0274632505866517,0.0159980926958706,0.0280707443051186,0.13172717476024,0.179553930438047,0.212595707368048,0.220627025200371,0.131177548798651,0.0496365180593019
0.0,1.32985980151438,0.0703972857436501,0.8751302914977,41.4249161364435,0.171568037551187,2.0,40.0,0.161840626512258,53.8682149432693,6.59092264029707,0.0101873211004483,0.0148396842460925,25.6275663536257,6.35759572229912,211.317713880455,0.456492706544133,0.489808770576269,0.146278175581778,0.0334733835453012,0.0445447355902675,0.0247678467702934,0.0772378923055479,0.201306883418574,0.235512884242658,0.234410804339222,0.248476945250448,0.202767426824044,0.0973527390419362
0.0,1.70391225607223,0.452608396531319,4.55089235311858,73.2094842876687,0.441815454272478,2.0,40.0,0.802242666650778,35.3605564812087,13.7180346771506,0.0246525416828266,0.0244982676403326,28.7442304103351,8.78339204658158,40.003588099246,0.718327045800296,0.894774263591526,0.121265749945408,0.0184587871673197,0.042243692267454,0.0224365321496362,0.0637802541927294,0.173521870780384,0.219038266707375,0.231792104197415,0.224804376891237,0.106501081676412,0.0476301080863672
0.0,1.64776080375718,0.3652585913944,3.77796296563257,68.8463058426629,0.402971079326969,2.0,40.0,0.693629961009836,46.4240724874455,9.05494512095902,0.0045180684411275,0.0073929955011589,18.5819102037835,7.44152248951451,12.4489657381809,0.728531443079691,0.847553293773454,0.199129588185438,0.0287406776070069,0.0465207622055253,0.023545683996281,0.076169318110779,0.260735210790739,0.363620815872735,0.415564727942719,0.42602047147972,0.304345414043965,0.167806273842969
0.0,1.64448047257806,0.360821065615875,3.73812277763369,68.5841790696481,0.400617625047341,2.0,40.0,0.687417668434389,16.0370279254851,5.05188130637241,0.0106507954069807,0.0093638810068287,29.0001287008105,9.21631626682084,138.718680913157,0.733520833278047,0.83918638732351,0.192267689331543,0.0248648153975328,0.0760435992367854,0.0268538775155273,0.116699199236862,0.241272403498171,0.284948846579096,0.314574136779438,0.320399939690934,0.198880438283639,0.0742435636368385
0.0,1.68874987293643,0.426403206213372,4.32105652155658,72.0559022787777,0.431621280182196,2.0,40.0,0.772476915527513,43.2123893726704,7.97091547928211,0.0113982306573425,0.0103771673766839,19.8911858265,3.157438428114,105.4789694202,0.706674594713077,0.861433212488383,0.156773083652796,0.0228419153743187,0.0413521740708834,0.0263130153494092,0.0623259866448617,0.199066005213438,0.268927176516533,0.29349215629485,0.306307959353529,0.195922140001996,0.0936637966592706
0.0,1.63879999427954,0.353265033121083,3.6701365265207,68.128551169191,0.396523511213224,2.0,40.0,0.676693312669818,17.8492315891664,6.51453800120574,0.0094261678908761,0.0095459713513267,31.5981894553812,8.54668185263565,45.447542316081,0.732703032850555,0.848645939854788,0.199788760491323,0.0199172048058082,0.0751379935629889,0.0391634091157427,0.122175293143134,0.25860914088266,0.316947233199219,0.337960520950667,0.357541768275004,0.221871073016681,0.105318779279015
0.0,1.56531055373089,0.26682472784403,2.87668410029402,62.0625589736441,0.341930590089586,2.0,40.0,0.541690988721298,21.734200880242,0.660185573995222,0.0234314565618921,0.019751853563255,55.4086615353932,4.42573191208378,93.4528302123583,0.726101137044333,0.866907809846154,0.178962906566974,0.0442005784854157,0.0653749711032035,0.0241542005905952,0.106132527178634,0.207962031151819,0.255431547683672,0.269818477670662,0.281433497768742,0.120865614572622,0.0313156852598966
0.0,1.29600239016249,0.0495719848334858,0.63116625891467,38.4172053008338,0.150754039425435,2.0,40.0,0.115661788086661,47.154524556543,9.1928890852841,0.0140202702736143,0.015688702376434,17.1089039256302,5.18637442990122,186.499041091058,0.367228649574398,0.387861425906321,0.126828750687665,0.0386045130887976,0.0494957341089113,0.0334096486373614,0.0746124129209577,0.175803674148204,0.201587908783147,0.202504775685078,0.204351514213196,0.193533462411194,0.110794807659084
0.0,1.22637284481834,0.0122330454115389,0.163877639791618,32.2875138292409,0.112654206939653,2.0,40.0,0.0293696982637993,50.9166177077734,10.6945543803516,0.0041406931259048,0.0054540840723171,22.3990444812709,2.76118943443687,25.240173685875,0.120430909925485,0.124060052699339,0.0948625041083649,0.0338075160126914,0.0411546328667591,0.0485148213862981,0.0482154473667969,0.0970825213249846,0.102799891384854,0.124444941633662,0.122564634900934,0.182290843066841,0.129993850706863
0.0,1.73913504372624,0.526688041484215,5.19306459527199,75.8095971189702,0.4645110696907,2.0,40.0,0.872762458584733,52.7901910224153,11.059365598512,0.0093659355881997,0.0136066944201488,28.5228289113,9.786358675235,155.9748301662,0.718169941531247,0.914856820598491,0.16542756611744,0.0106245412818705,0.0411012678409901,0.0203589704440786,0.0425042904866978,0.146133952489427,0.222475762531179,0.264164769825408,0.276067707454312,0.140755730317165,0.0683998928536378
0.0,1.56028866730353,0.261522301251743,2.82689788161186,61.6379791315193,0.338125949738781,2.0,40.0,0.532718775592386,51.0410392065433,9.27780706122547,0.0117356402309202,0.0219706619374783,32.0858019058595,9.98696493046284,246.26769036215,0.730706242097364,0.836239038724835,0.170242992798623,0.0201802060255248,0.0508318061264351,0.0285809905856234,0.0682129215906266,0.233189821894003,0.311974159084956,0.323637581196167,0.334550101114592,0.152635503234128,0.056149542352531
0.0,1.6594318675574,0.381524367097126,3.9234710520028,69.7728768551479,0.411276673846739,2.0,40.0,0.715848020360766,66.5047176758165,15.7104064582702,0.0060154064097106,0.0182467194173534,32.3311667745893,7.42560740330078,32.7123478391787,0.725828099986677,0.895373289257159,0.188438629872561,0.0220033177884635,0.0342329852449851,0.0233062852774699,0.054084566710775,0.224079226155422,0.327083085508173,0.364896819278835,0.383019710277008,0.175339189351046,0.0643691284238634
0.0,1.49051246269581,0.193708153026799,2.17493306936206,55.6382448455444,0.285143498779455,2.0,40.0,0.411554370313446,55.4461367542452,13.2777761491885,0.0118643686864887,0.0152781582836523,18.4313274643,10.17509920207,191.3796302342,0.695308063227517,0.767168213430956,0.166485614122568,0.0297414419205597,0.0591355851121095,0.0342026262830956,0.0771609194224009,0.237125713226932,0.321513333909843,0.325881647163057,0.333393097385053,0.194658429780084,0.079672932767583
0.0,1.28689186569223,0.0442673210368235,0.567328538281887,37.6099403873762,0.145397643923344,2.0,40.0,0.103686849578436,22.9567700291875,8.18249395984169,0.0202074052742079,0.0277086516114562,45.2279736556132,9.28157033664965,54.3362222452528,0.340733299294052,0.348914464243511,0.124389821663169,0.0294143532498578,0.0759459656610169,0.0475489252331516,0.0974469131306669,0.164890110753795,0.169010211568672,0.171008690137133,0.181782075762951,0.155000054505896,0.0846865397016208
0.0,1.29206510448162,0.0472639332227732,0.603481766773302,38.0681932737469,0.148426034692953,2.0,40.0,0.110462442739746,22.6470550540961,10.6785576983215,0.0070968124556713,0.0096164738380957,22.9895362688018,7.45582317306944,33.942688890899,0.356000045504659,0.351994431771401,0.143130177260443,0.0357638755390048,0.0679739986926186,0.0509904207937371,0.107393521179356,0.195823723335183,0.206823748076907,0.224965695321222,0.222508208773607,0.223402567174001,0.125863538621553
0.0,1.59692463375054,0.301788061847626,3.20145325176528,64.7080443056892,0.365717748687341,2.0,40.0,0.598919865315805,0.954335041647841,0.288658805542574,0.0061197945654943,0.0074812522635568,21.6887655026418,9.68767806627003,1.25796709779399,0.73670882477582,0.621607709528138,0.269910636989565,0.141084022842982,0.186338361037012,0.20937242603181,0.288349528993624,0.343813306374548,0.36858265632353,0.415045822610705,0.419084935920626,0.29471551250909,0.152608600077885
